1056,82.0,0.1
1056,84.0,0.1
1056,84.0,0.1
1057,52.0,0.1
1057,54.0,0.1
1057,42.0,0.1
1057,52.0,0.1
1057,54.0,0.1
1058,84.0,0.1
1058,78.0,0.1
1058,68.0,0.1
1058,88.0,0.1
1058,82.0,0.1
1058,84.0,0.1
1059,78.0,0.1
1059,84.0,0.1
1060,92.0,0.1
1060,84.0,0.1
1060,82.0,0.1
1060,96.0,0.1
1060,78.0,0.1
1060,90.0,0.1
1060,80.0,0.1
1060,90.0,0.1
1061,88.0,0.1
1061,62.0,0.1
1061,86.0,0.1
1061,92.0,0.1
1061,40.0,0.1
1062,72.0,0.1
1062,86.0,0.1
1062,72.0,0.1
1062,100.0,0.1
1062,98.0,0.1
1062,96.0,0.1

1062,82.0,0.1
1063,90.0,0.1
1063,76.0,0.1
1063,78.0,0.1
1063,84.0,0.1
1064,78.0,0.1
1064,88.0,0.1
1064,82.0,0.1
1064,92.0,0.1
1064,88.0,0.1
1064,92.0,0.1
1064,86.0,0.1
1064,88.0,0.1
1065,88.0,0.1
1065,86.0,0.1
1065,94.0,0.1
1065,82.0,0.1
1066,96.0,0.1
1066,90.0,0.1
1066,96.0,0.1
1066,94.0,0.1
1066,96.0,0.1
1066,94.0,0.1
1067,74.0,0.1
1067,70.0,0.1
1067,64.0,0.1
1067,84.0,0.1
1067,74.0,0.1
1068,84.0,0.1
1068,56.0,0.1
1068,82.0,0.1
1068,80.0,0.1
1068,72.0,0.1
1068,64.0,0.1
1069,44.0,0.1
1069,44.0,0.1
1069,66.0,0.1
1069,56.0,0.1
1069,50.0,0.1
1069,52.0,0.1
1070,84.0,0.1
1070,88.0,0.1
1070,90.0,0.1
1070,86.0,0.1
1070,88.0,0.1
1070,82.0,0.1
1071,80.0,0.1
1071,70.0,0.1
1071,80.0,0.1
1071,76.0,0.1
1072,88.0,0.1
1072,78.0,0.1
1072,94.0,0.1
1072,92.0,0.1
1072,88.0,0.1
1072,92.0,0.1
1072,86.0,0.1
1073,76.0,0.1
1073,68.0,0.1
1073,88.0,0.1
1073,72.0,0.1
1073,84.0,0.1
1074,78.0,0.1
1074,80.0,0.1
1074,82.0,0.1
1074,84.0,0.1
1074,88.0,0.1
1075,94.0,0.1
1075,64.0,0.1
1075,92.0,0.1
1075,90.0,0.1
1075,92.0,0.1
1075,88.0,0.1
1075,88.0,0.1
1075,90.0,0.1
1076,94.0,0.1
1076,94.0,0.1
1076,90.0,0.1
1076,88.0,0.1
1076,94.0,0.1
1076,92.0,0.1
1076,92.0,0.1
1077,32.0,0.1
1077,32.0,0.1
1077,34.0,0.1
1077,28.0,0.1
1077,30.0,0.1
1078,90.0,0.1
1078,66.0,0.1
1078,86.0,0.1
1078,96.0,0.1
1078,88.0,0.1
1078,84.0,0.1
1079,90.0,0.1
1079,90.0,0.1
1079,90.0,0.1
1079,90.0,0.1
1079,84.0,0.1
1079,90.0,0.1
1079,92.0,0.1
1079,84.0,0.1
1080,76.0,0.11
1080,84.0,0.11
1080,76.0,0.11
1080,86.0,0.11
1080,72.0,0.11
1080,76.0,0.11
1081,88.0,0.1
1081,84.0,0.1
1081,88.0,0.1
1081,78.0,0.1
1081,86.0,0.1
1081,84.0,0.1
1081,74.0,0.1
1082,70.0,0.1
1082,62.0,0.1
1082,78.0,0.1
1082,74.0,0.1
1083,82.0,0.1
1083,82.0,0.1
1083,84.0,0.1
1083,76.0,0.1
1083,86.0,0.1
1084,74.0,0.1
1084,74.0,0.1
1084,64.0,0.1
1084,80.0,0.1
1085,62.0,0.1
1085,62.0,0.1
1085,58.0,0.1
1085,50.0,0.1
1085,50.0,0.1
1085,58.0,0.1
1086,28.0,0.1
1086,26.0,0.1
1086,10.0,0.1
1086,24.0,0.1
1086,36.0,0.1
1086,30.0,0.1
1087,84.0,0.1
1087,82.0,0.1
1087,84.0,0.1
1087,74.0,0.1
1087,78.0,0.1
1087,76.0,0.1
1087,86.0,0.1
1088,70.0,0.1
1088,70.0,0.1
1088,70.0,0.1
1088,74.0,0.1
1088,72.0,0.1
1088,76.0,0.1
1088,80.0,0.1
1089,90.0,0.1
1089,88.0,0.1
1089,72.0,0.1
1089,88.0,0.1
1089,90.0,0.1
1089,90.0,0.1
1090,80.0,0.1
1090,82.0,0.1
1090,88.0,0.1
1090,90.0,0.1
1090,82.0,0.1
1091,60.0,0.1
1091,52.0,0.1
1091,56.0,0.1
1091,52.0,0.1
1091,54.0,0.1
1091,52.0,0.1
1091,32.0,0.1
1092,92.0,0.1
1092,88.0,0.1
1092,78.0,0.1
1092,84.0,0.1
1092,82.0,0.1
1092,84.0,0.1
1093,54.0,0.1
1093,74.0,0.1
1093,76.0,0.1
1093,90.0,0.1
1093,96.0,0.1
1093,90.0,0.1
1094,86.0,0.1
1094,84.0,0.1
1094,90.0,0.1
1094,92.0,0.1
1094,94.0,0.1
1094,84.0,0.1
1095,84.0,0.1
1095,82.0,0.1
1095,78.0,0.1
1095,74.0,0.1
1095,76.0,0.1
1095,80.0,0.1
1096,82.0,0.1
1096,84.0,0.1
1096,90.0,0.1
1096,78.0,0.1
1096,88.0,0.1
1097,90.0,0.1
1097,92.0,0.1
1097,92.0,0.1
1097,94.0,0.1
1097,82.0,0.1
1097,90.0,0.1
1097,90.0,0.1
1098,90.0,0.09
1098,76.0,0.09
1098,80.0,0.09
1098,80.0,0.09
1098,86.0,0.09
1098,84.0,0.09
1099,76.0,0.1
1099,84.0,0.1
1099,80.0,0.1
1099,80.0,0.1
1099,78.0,0.1
1099,76.0,0.1
1099,86.0,0.1
1100,88.0,0.1
1100,70.0,0.1
1100,86.0,0.1
1101,98.0,0.1
1101,100.0,0.1
1101,96.0,0.1
1101,100.0,0.1
1101,98.0,0.1
1101,96.0,0.1
1101,100.0,0.1
1101,100.0,0.1
1102,92.0,0.09
1102,92.0,0.1
1102,94.0,0.09
1102,94.0,0.09
1102,92.0,0.1
1102,96.0,0.1

1102,90.0,0.09
1103,72.0,0.1
1103,64.0,0.1
1103,80.0,0.1
1103,70.0,0.1
1103,80.0,0.1
1103,74.0,0.1
1103,74.0,0.1
1104,82.0,0.1
1104,84.0,0.1
1104,74.0,0.1
1104,78.0,0.1
1104,80.0,0.1
1104,72.0,0.1
1104,76.0,0.1
1105,80.0,0.1
1105,76.0,0.1
1105,84.0,0.1
1105,80.0,0.1
1105,72.0,0.1
1105,76.0,0.1
1106,92.0,0.09
1106,90.0,0.09
1106,92.0,0.09
1106,92.0,0.09
1106,80.0,0.09
1106,90.0,0.09
1106,90.0,0.09
1106,92.0,0.09
1107,48.0,0.1
1107,88.0,0.1
1107,74.0,0.1
1107,86.0,0.1
1108,68.0,0.1
1108,64.0,0.1
1108,70.0,0.1
1108,70.0,0.1
1108,72.0,0.1
1109,84.0,0.1
1109,88.0,0.1
1109,78.0,0.1
1109,74.0,0.1
1109,80.0,0.1
1109,82.0,0.1
1109,88.0,0.1
1109,84.0,0.1
1110,56.0,0.1
1110,50.0,0.1
1110,56.0,0.1
1110,62.0,0.1
1110,50.0,0.1
1110,48.0,0.1
1110,48.0,0.1
1110,58.0,0.1
1111,94.0,0.09
1111,96.0,0.09
1111,74.0,0.09
1112,90.0,0.1
1112,96.0,0.1
1112,98.0,0.1
1112,94.0,0.1
1112,96.0,0.1
1113,84.0,0.1
1113,82.0,0.1
1113,78.0,0.1
1113,80.0,0.1
1113,82.0,0.1
1114,82.0,0.1
1114,82.0,0.1
1114,90.0,0.1
1114,88.0,0.1
1114,80.0,0.1
1115,58.0,0.1
1115,70.0,0.1
1115,60.0,0.1
1115,64.0,0.1
1116,72.0,0.1

1116,72.0,0.1
1116,78.0,0.1
1116,78.0,0.09
1116,68.0,0.1
1116,72.0,0.1
1116,82.0,0.1
1117,42.0,0.1
1117,54.0,0.1
1117,48.0,0.1
1117,56.0,0.1
1117,40.0,0.1
1117,44.0,0.1
1118,76.0,0.1
1118,78.0,0.1
1118,66.0,0.1
1118,72.0,0.1
1118,72.0,0.1
1118,70.0,0.1
1118,62.0,0.1
1119,86.0,0.09
1119,84.0,0.09
1119,74.0,0.09
1119,80.0,0.09
1119,80.0,0.09
1120,96.0,0.1
1120,92.0,0.1
1120,94.0,0.1
1120,94.0,0.1
1120,94.0,0.1
1120,92.0,0.1
1120,98.0,0.1
1121,84.0,0.1
1121,84.0,0.1
1121,86.0,0.1
1121,84.0,0.1
1121,88.0,0.1
1122,94.0,0.09
1122,86.0,0.09
1122,96.0,0.09
1122,88.0,0.09
1122,90.0,0.09
1122,90.0,0.09
1122,88.0,0.09
1123,80.0,0.09
1123,88.0,0.09
1123,98.0,0.09
1123,96.0,0.09
1123,92.0,0.09
1123,94.0,0.09
1124,84.0,0.09
1124,88.0,0.09
1124,88.0,0.09
1124,80.0,0.09
1124,88.0,0.09
1125,86.0,0.09
1125,88.0,0.09
1126,100.0,0.091126,96.0,0.09
1126,100.0,0.09
1126,94.0,0.09
1126,70.0,0.09
1126,98.0,0.09
1127,96.0,0.1
1127,96.0,0.1
1127,92.0,0.1
1127,98.0,0.1
1127,94.0,0.1
1127,98.0,0.1
1128,88.0,0.1
1128,90.0,0.1
1128,78.0,0.1
1128,58.0,0.1
1128,70.0,0.1
1128,68.0,0.1
1128,94.0,0.1
1129,88.0,0.1
1129,96.0,0.1
1129,88.0,0.1
1129,94.0,0.1
1129,88.0,0.1
1129,90.0,0.1
1129,88.0,0.1
1130,76.0,0.1
1130,70.0,0.1
1130,76.0,0.1
1130,72.0,0.1
1130,74.0,0.1
1130,72.0,0.1
1131,44.0,0.1
1131,52.0,0.1
1131,52.0,0.1
1131,50.0,0.1
1131,50.0,0.1
1131,48.0,0.1
1132,80.0,0.1
1132,74.0,0.1
1132,84.0,0.1
1132,82.0,0.1
1132,82.0,0.1
1132,70.0,0.1
1132,78.0,0.1
1133,98.0,0.1

1133,98.0,0.1
1133,100.0,0.1
1133,100.0,0.1
1133,100.0,0.1
1134,80.0,0.1
1134,74.0,0.1
1134,76.0,0.1
1134,84.0,0.1
1134,86.0,0.1
1134,78.0,0.1
1134,80.0,0.1
1134,68.0,0.1
1135,94.0,0.1
1135,94.0,0.1
1135,92.0,0.1
1135,82.0,0.1
1135,92.0,0.1
1135,92.0,0.1
1135,90.0,0.1
1136,96.0,0.1
1136,94.0,0.1
1136,70.0,0.1
1136,76.0,0.1
1136,90.0,0.1
1137,50.0,0.09
1137,22.0,0.09
1137,-6.0,0.09
1137,40.0,0.09
1137,24.0,0.09
1137,-4.0,0.09
1137,60.0,0.09
1138,100.0,0.11138,92.0,0.1

1139,76.0,0.1
1139,76.0,0.1
1139,76.0,0.1
1139,80.0,0.1
1139,70.0,0.1
1140,82.0,0.1
1140,80.0,0.1
1140,76.0,0.1
1140,74.0,0.1
1140,78.0,0.1
1140,56.0,0.1
1141,86.0,0.09
1141,86.0,0.09
1141,84.0,0.09
1141,90.0,0.09
1141,74.0,0.09
1141,76.0,0.09
1141,64.0,0.09
1141,84.0,0.09
1142,90.0,0.1
1142,74.0,0.1
1142,80.0,0.1
1142,88.0,0.1
1142,86.0,0.1
1143,90.0,0.1
1143,66.0,0.1
1143,62.0,0.1
1143,68.0,0.1
1143,54.0,0.1
1144,82.0,0.1
1144,72.0,0.1
1144,84.0,0.1
1144,86.0,0.1
1144,86.0,0.1
1144,88.0,0.1
1145,90.0,0.1
1145,96.0,0.1
1145,86.0,0.1
1145,88.0,0.1
1146,40.0,0.1
1146,26.0,0.1
1146,32.0,0.1
1146,28.0,0.1
1147,84.0,0.1
1147,84.0,0.1
1147,84.0,0.1
1147,88.0,0.1
1147,88.0,0.1
1147,82.0,0.1
1148,76.0,0.1
1148,76.0,0.1
1148,82.0,0.1
1148,90.0,0.1
1148,60.0,0.1
1148,84.0,0.1
1149,58.0,0.1
1149,96.0,0.1
1149,96.0,0.1
1150,64.0,0.1
1150,92.0,0.1
1150,82.0,0.1
1150,72.0,0.1
1150,62.0,0.1
1150,92.0,0.1
1151,86.0,0.1
1151,82.0,0.1
1151,66.0,0.1
1151,80.0,0.1
1152,90.0,0.1
1152,70.0,0.1
1152,92.0,0.1
1152,66.0,0.1
1152,82.0,0.1
1152,66.0,0.1
1153,94.0,0.1
1153,72.0,0.1
1153,94.0,0.1
1153,78.0,0.1
1153,98.0,0.1
1154,60.0,0.1
1154,66.0,0.1
1154,74.0,0.1
1154,76.0,0.1
1154,76.0,0.1
1155,56.0,0.1
1155,70.0,0.1
1155,48.0,0.1
1155,54.0,0.1
1155,50.0,0.1
1155,60.0,0.1
1156,98.0,0.1
1156,94.0,0.1
1156,92.0,0.1

1156,98.0,0.1
1157,88.0,0.09
1157,72.0,0.09
1157,84.0,0.09
1157,80.0,0.09
1157,86.0,0.09
1158,68.0,0.1
1158,82.0,0.1
1158,82.0,0.1
1158,78.0,0.1
1158,82.0,0.1
1158,74.0,0.1
1158,82.0,0.1
1159,38.0,0.1
1159,96.0,0.1
1159,96.0,0.1
1159,96.0,0.1
1159,82.0,0.1
1159,94.0,0.1
1159,96.0,0.1
1160,84.0,0.1
1160,88.0,0.1
1160,90.0,0.1
1161,26.0,0.1
1161,18.0,0.1
1161,22.0,0.1
1161,24.0,0.1
1161,20.0,0.1
1161,24.0,0.1
1161,16.0,0.1
1162,4.0,0.1

1162,8.0,0.1
1162,6.0,0.1
1162,2.0,0.1
1162,4.0,0.1
1163,62.0,0.1
1163,58.0,0.1
1163,62.0,0.1
1163,56.0,0.1
1163,70.0,0.1
1163,78.0,0.1
1163,62.0,0.1
1163,68.0,0.1
1164,94.0,0.1
1164,88.0,0.1
1164,96.0,0.1
1164,94.0,0.1
1164,90.0,0.1
1164,90.0,0.1
1164,96.0,0.1
1164,90.0,0.1
1165,84.0,0.1
1165,78.0,0.1
1165,84.0,0.1
1165,86.0,0.1
1165,88.0,0.1
1165,82.0,0.1
1166,90.0,0.1
1166,96.0,0.1
1166,96.0,0.1
1166,96.0,0.1
1167,86.0,0.1
1167,88.0,0.1
1168,96.0,0.1
1168,90.0,0.1
1168,88.0,0.1
1168,98.0,0.1
1168,96.0,0.1
1169,94.0,0.1
1169,86.0,0.1
1169,96.0,0.1
1169,90.0,0.1
1169,96.0,0.1
1169,94.0,0.1
1170,96.0,0.1
1170,96.0,0.1
1170,94.0,0.1
1170,62.0,0.1
1171,72.0,0.1
1171,90.0,0.1
1171,86.0,0.1
1171,90.0,0.1
1171,88.0,0.1
1171,88.0,0.1
1172,92.0,0.1
1172,86.0,0.1
1172,84.0,0.1
1172,88.0,0.1
1172,92.0,0.1
1173,96.0,0.1
1173,84.0,0.1
1173,94.0,0.1
1173,94.0,0.1
1173,92.0,0.1
1174,62.0,0.1
1174,58.0,0.1
1174,60.0,0.1
1174,54.0,0.1
1174,62.0,0.1
1175,66.0,0.09
1175,66.0,0.1
1175,72.0,0.09
1175,70.0,0.09
1175,68.0,0.09
1175,72.0,0.1
1175,54.0,0.09
1176,96.0,0.1
1176,92.0,0.1
1176,96.0,0.1
1176,92.0,0.1
1176,96.0,0.1
1177,66.0,0.1

1177,68.0,0.1

1177,64.0,0.1
1177,64.0,0.1
1178,86.0,0.1
1178,90.0,0.1
1178,86.0,0.1
1178,82.0,0.1
1178,94.0,0.1
1179,94.0,0.09
1179,92.0,0.09
1179,94.0,0.09
1179,92.0,0.09
1179,90.0,0.09
1179,96.0,0.09
1180,98.0,0.1
1180,94.0,0.1
1180,98.0,0.1
1180,96.0,0.1
1180,96.0,0.1
1181,88.0,0.1
1181,86.0,0.1
1181,84.0,0.1
1181,86.0,0.1
1181,86.0,0.1
1181,86.0,0.1
1181,84.0,0.1
1182,86.0,0.1
1182,-10.0,0.1
1182,90.0,0.1
1182,46.0,0.1
1182,66.0,0.1
1182,92.0,0.1
1182,82.0,0.1
1183,82.0,0.1
1183,74.0,0.1
1183,72.0,0.1
1183,72.0,0.1
1183,64.0,0.1
1183,78.0,0.1
1183,74.0,0.1
1184,86.0,0.09
1184,88.0,0.09
1184,76.0,0.09
1184,84.0,0.09
1184,84.0,0.09
1184,84.0,0.09
1184,78.0,0.09
1185,84.0,0.1
1185,84.0,0.1
1185,84.0,0.1
1185,74.0,0.1
1185,82.0,0.1
1185,80.0,0.1
1186,90.0,0.12
1186,88.0,0.12
1186,86.0,0.12
1187,90.0,0.11
1187,96.0,0.11
1187,94.0,0.11
1188,90.0,0.11
1188,88.0,0.11
1188,90.0,0.11
1189,60.0,0.12
1189,66.0,0.12
1189,64.0,0.12
1189,66.0,0.12
1189,60.0,0.12
1190,78.0,0.11
1190,78.0,0.11
1190,74.0,0.11
1190,84.0,0.11
1190,74.0,0.11
1191,38.0,0.12
1191,34.0,0.12
1191,32.0,0.12
1192,98.0,0.12
1192,94.0,0.12
1192,90.0,0.12
1192,94.0,0.12
1193,76.0,0.14
1193,76.0,0.14
1193,72.0,0.14
1193,70.0,0.14
1194,78.0,0.11
1194,84.0,0.11
1195,72.0,0.11
1195,56.0,0.11
1195,70.0,0.11
1195,76.0,0.11
1195,64.0,0.11
1196,96.0,0.09
1196,96.0,0.09
1196,92.0,0.09
1197,90.0,0.09
1197,94.0,0.09
1197,88.0,0.09
1197,94.0,0.09
1198,64.0,0.1
1198,60.0,0.1
1198,66.0,0.1
1198,64.0,0.1
1198,68.0,0.1
1199,74.0,0.09
1199,76.0,0.09
1200,88.0,0.1
1200,76.0,0.1
1201,84.0,0.09
201,78.0,0.09
1202,90.0,0.09
1202,74.0,0.09
1202,74.0,0.1
1203,94.0,0.09
1203,98.0,0.09
1203,92.0,0.09
1203,96.0,0.09
1204,84.0,0.1
1204,66.0,0.1
1204,88.0,0.1
1204,84.0,0.1
1205,92.0,0.1
1205,66.0,0.1
1206,62.0,0.1
1206,56.0,0.1
1206,66.0,0.1
1207,82.0,0.1
1207,84.0,0.1
1207,88.0,0.1
1207,84.0,0.1
1207,82.0,0.1
1208,82.0,0.1
1208,86.0,0.1
1208,82.0,0.1
1208,90.0,0.1
1209,72.0,0.1
1209,78.0,0.1
1209,68.0,0.1
1209,64.0,0.1
1210,76.0,0.1
1210,72.0,0.1
1210,68.0,0.1
1211,90.0,0.09
1211,90.0,0.09
1211,92.0,0.09
1211,94.0,0.09
1211,94.0,0.09
1212,84.0,0.1
1212,86.0,0.1
1212,92.0,0.1
1212,86.0,0.1
1212,92.0,0.1
1212,82.0,0.1
1212,90.0,0.1
1213,52.0,0.1
1213,28.0,0.1
1213,46.0,0.1
1213,52.0,0.1
1213,48.0,0.1
1214,46.0,0.1
1214,38.0,0.1
1214,48.0,0.1
1214,44.0,0.1
1214,28.0,0.1
1214,44.0,0.1
1214,44.0,0.1
1215,92.0,0.1
1215,96.0,0.1
1215,94.0,0.1
1215,90.0,0.1
1215,92.0,0.1
1215,92.0,0.1
1216,86.0,0.1
1216,80.0,0.1
1216,82.0,0.1
1216,82.0,0.1
1216,84.0,0.1
1216,80.0,0.1
1217,86.0,0.1
1217,68.0,0.1
1217,94.0,0.1
1217,90.0,0.1
1218,78.0,0.1

1218,48.0,0.1
1218,72.0,0.1
1218,68.0,0.1
1218,-16.0,0.1
1218,70.0,0.1
1218,-28.0,0.1
1219,76.0,0.1
1219,80.0,0.1
1219,80.0,0.1
1219,78.0,0.1
1220,88.0,0.1
1220,84.0,0.1
1220,86.0,0.1
1220,82.0,0.1
1220,84.0,0.1
1221,84.0,0.1
1221,90.0,0.1
1221,88.0,0.1
1221,88.0,0.1
1222,86.0,0.1
1222,88.0,0.1
1222,78.0,0.1
1222,88.0,0.1
1222,90.0,0.1
1223,86.0,0.09
1223,68.0,0.09
1223,78.0,0.09
1223,78.0,0.09
1223,82.0,0.09
1224,88.0,0.09
1224,86.0,0.09
1224,92.0,0.09
1224,88.0,0.09
1224,88.0,0.09
1224,88.0,0.09
1224,86.0,0.09
1224,90.0,0.09
1225,90.0,0.1
1225,96.0,0.1
1225,94.0,0.1
1225,94.0,0.1
1225,96.0,0.1
1225,96.0,0.1
1226,46.0,0.09
1226,98.0,0.09
1226,78.0,0.09
1226,-2.0,0.09

1227,86.0,0.1
1227,88.0,0.1
1227,86.0,0.1
1227,82.0,0.1
1227,88.0,0.1
1227,78.0,0.1
1227,80.0,0.1
1228,86.0,0.1
1228,90.0,0.1
1228,94.0,0.1
1228,96.0,0.1
1228,96.0,0.1
1228,88.0,0.1
1229,84.0,0.1
1229,86.0,0.1
1229,82.0,0.1
1229,90.0,0.1
1229,78.0,0.1
1229,88.0,0.1
1229,88.0,0.1
1230,86.0,0.1
1230,80.0,0.1
1230,88.0,0.1
1230,90.0,0.1
1231,74.0,0.1
1231,76.0,0.1
1231,68.0,0.1
1232,68.0,0.1
1232,82.0,0.1
1232,78.0,0.1
1232,80.0,0.1
1232,66.0,0.1
1232,68.0,0.1
1233,86.0,0.1
1233,88.0,0.1
1233,86.0,0.1
1233,88.0,0.1
1233,82.0,0.1
1233,86.0,0.1
1233,84.0,0.1
1234,64.0,0.1
1234,76.0,0.1
1234,76.0,0.1
1234,70.0,0.1
1234,76.0,0.1
1235,60.0,0.1
1235,76.0,0.1
1235,70.0,0.1
1235,76.0,0.1
1235,76.0,0.1
1235,78.0,0.1
1236,72.0,0.1
1236,-4.0,0.1
1236,58.0,0.1
1236,28.0,0.1
1236,4.0,0.1
1237,68.0,0.1
1237,70.0,0.1
1237,70.0,0.1
1237,70.0,0.1
1237,64.0,0.1
1238,88.0,0.1
1238,74.0,0.1
1238,78.0,0.1
1238,84.0,0.1
1238,90.0,0.1
1238,40.0,0.1
1238,74.0,0.1
1239,84.0,0.1
1239,78.0,0.1
1239,82.0,0.1
1239,80.0,0.1
1239,78.0,0.1
1239,80.0,0.1
1240,58.0,0.1
1240,32.0,0.1
1240,60.0,0.1
1240,46.0,0.1
1240,60.0,0.1
1241,90.0,0.1
1241,90.0,0.1
1241,92.0,0.1
1241,92.0,0.1
1241,92.0,0.1
1242,78.0,0.09
1242,90.0,0.09
1242,84.0,0.09
1242,82.0,0.09
1242,66.0,0.09
1242,86.0,0.09
1243,90.0,0.1
1243,86.0,0.1
1243,86.0,0.1
1243,88.0,0.1
1243,86.0,0.1
1244,96.0,0.1
1244,96.0,0.1
1244,100.0,0.1
1244,98.0,0.1
1244,98.0,0.1
1244,98.0,0.1
1245,84.0,0.1
1246,88.0,0.09
1246,82.0,0.09
1246,86.0,0.09
1246,86.0,0.09
1246,86.0,0.09
1246,82.0,0.09
1246,82.0,0.09
1247,62.0,0.1
1247,68.0,0.1
1247,76.0,0.1
1247,82.0,0.1
1247,50.0,0.1
1248,78.0,0.1
1248,84.0,0.1
1248,88.0,0.1
1248,78.0,0.1
1248,82.0,0.1
1248,82.0,0.1
1248,80.0,0.1
1248,80.0,0.1
1249,94.0,0.1
1249,92.0,0.1
1249,92.0,0.1
1249,96.0,0.1
1249,88.0,0.1
1250,92.0,0.1

1250,84.0,0.1
1250,86.0,0.1
1250,64.0,0.09
1250,88.0,0.1
1250,90.0,0.1
