1006,96.0,0.16
1006,96.0,0.16
1007,-74.0,0.16
1007,100.0,0.16
1007,100.0,0.16
1007,100.0,0.16
1007,100.0,0.16
1008,98.0,0.16
1008,100.0,0.17
1008,100.0,0.16
1008,98.0,0.16
1009,88.0,0.16
1009,98.0,0.16
1009,96.0,0.16
1009,98.0,0.16
1009,98.0,0.16
1010,98.0,0.16
1010,96.0,0.16
1010,98.0,0.16
1011,100.0,0.16
1011,100.0,0.16
1011,100.0,0.16
1011,98.0,0.16
1012,94.0,0.17

1012,96.0,0.17
1012,94.0,0.17
1012,100.0,0.17
1012,98.0,0.17
1013,88.0,0.16
1013,92.0,0.16
1013,92.0,0.16
1013,92.0,0.16
1013,92.0,0.16
1013,84.0,0.16
1013,88.0,0.16
1014,100.0,0.16
1014,100.0,0.16
1014,100.0,0.16
1014,98.0,0.16

1014,98.0,0.16
1015,96.0,0.16
1015,98.0,0.16

1015,96.0,0.16
1015,94.0,0.16
1016,90.0,0.16
1016,88.0,0.16
1016,90.0,0.16
1016,90.0,0.16
1016,86.0,0.16
1016,90.0,0.16
1017,100.0,0.16
017,98.0,0.16
1017,100.0,0.16
1017,98.0,0.16

1018,88.0,0.16
1018,80.0,0.16
1018,90.0,0.16
1018,90.0,0.16
1018,90.0,0.16
1018,84.0,0.16
1018,90.0,0.16
1019,94.0,0.16
1019,92.0,0.16
1019,98.0,0.16
1019,90.0,0.16
1019,96.0,0.16
1019,92.0,0.16
1019,96.0,0.16
1020,100.0,0.16
1020,100.0,0.16
1020,96.0,0.16
1020,100.0,0.16
1020,100.0,0.16
1021,84.0,0.16
1021,84.0,0.16
1021,84.0,0.16
1021,86.0,0.16
1021,78.0,0.16
1021,68.0,0.16
1022,94.0,0.16
1022,96.0,0.16
1022,86.0,0.16
1022,96.0,0.16
1022,96.0,0.16
1022,94.0,0.16
1023,94.0,0.17
1023,94.0,0.17
1023,94.0,0.17
1023,94.0,0.17
1023,94.0,0.17
1023,92.0,0.17
1024,96.0,0.16
1024,96.0,0.16
1024,96.0,0.16
1024,96.0,0.16
1025,100.0,0.15
1025,100.0,0.15
1025,100.0,0.15
1025,100.0,0.15
1025,100.0,0.15
1026,98.0,0.15
1026,100.0,0.15
1026,98.0,0.15

1026,98.0,0.15
1026,100.0,0.15
1027,100.0,0.161027,100.0,0.15
1027,100.0,0.16
1027,98.0,0.16
1027,100.0,0.15
1028,98.0,0.15

1028,98.0,0.15

1028,100.0,0.15
1028,100.0,0.15
1029,82.0,0.17
1030,92.0,0.16
1030,92.0,0.16
1030,94.0,0.16
1030,92.0,0.16
1030,92.0,0.16
1030,92.0,0.16
1030,92.0,0.16
1031,86.0,0.16
1031,88.0,0.16
1031,90.0,0.16
1031,80.0,0.16
1031,80.0,0.16
1031,88.0,0.16
1032,98.0,0.16
1032,98.0,0.16
1032,96.0,0.16
1032,98.0,0.16
1032,76.0,0.16
1032,96.0,0.16
1033,96.0,0.16
1033,94.0,0.16
1033,96.0,0.16
1033,96.0,0.16
1033,96.0,0.16
1033,96.0,0.16
1033,96.0,0.16
1033,96.0,0.16
1034,100.0,0.17
1034,98.0,0.17
1034,98.0,0.17
1034,96.0,0.17

1034,98.0,0.17
1035,92.0,0.17
1035,92.0,0.16
1035,74.0,0.16
1035,96.0,0.16
1035,72.0,0.16
1035,90.0,0.16
1035,94.0,0.16
1035,94.0,0.16
1036,100.0,0.16
1036,98.0,0.16
1036,100.0,0.16
036,98.0,0.16
1037,100.0,0.16
1037,100.0,0.16
1037,100.0,0.16
1037,96.0,0.16

1037,100.0,0.16
1037,100.0,0.16
1038,94.0,0.16
1038,94.0,0.16
1038,94.0,0.16
1038,94.0,0.16
1038,94.0,0.16
1038,94.0,0.16
1039,96.0,0.23
1039,96.0,0.23
1039,96.0,0.23
1040,90.0,0.23
1040,92.0,0.23
1040,82.0,0.23
1041,100.0,0.19
1041,100.0,0.19
1041,98.0,0.19
1042,80.0,0.19
1042,86.0,0.19
1042,88.0,0.19
1042,90.0,0.19
1043,78.0,0.2
1043,30.0,0.2

1043,76.0,0.2
1044,100.0,0.171044,98.0,0.17
1044,96.0,0.17
1044,100.0,0.17
1044,98.0,0.17
1045,98.0,8.51
1045,98.0,8.51

1045,100.0,8.51
1045,100.0,8.51
1045,100.0,8.51
1045,98.0,8.51
1046,98.0,0.16
1046,96.0,0.16
1046,98.0,0.16
1046,100.0,0.16
1047,94.0,0.15
1047,94.0,0.15
1047,94.0,0.15
1047,94.0,0.15
1047,96.0,0.15
1048,88.0,0.16
1048,94.0,0.16
1049,96.0,0.17
1049,96.0,0.17
1049,94.0,0.17
1049,92.0,0.17
1049,90.0,0.17
1050,92.0,0.16
1050,86.0,0.16
1050,92.0,0.16
1050,96.0,0.16
1050,70.0,0.16
1051,92.0,0.16
1051,92.0,0.16
1051,92.0,0.16
1051,92.0,0.16
1051,92.0,0.16
1051,92.0,0.16
1052,96.0,0.16

1052,96.0,0.16
1052,96.0,0.16
1052,96.0,0.16
1052,94.0,0.16
1052,96.0,0.16
1053,96.0,0.16
1053,94.0,0.16
1053,98.0,0.16
1053,100.0,0.16
1053,98.0,0.16
1053,96.0,0.16
1053,96.0,0.16
1054,98.0,0.16
1054,98.0,0.16
1054,96.0,0.16
1054,100.0,0.16
1054,98.0,0.16
1054,98.0,0.16
1055,98.0,0.16

1055,100.0,0.16
1055,100.0,0.16
1055,100.0,0.16
1055,100.0,0.16
1055,100.0,0.16
1056,94.0,0.16
1056,92.0,0.16
1056,92.0,0.16
1056,92.0,0.16
1056,92.0,0.16
1056,94.0,0.16
1056,92.0,0.16
1057,84.0,0.16
1057,46.0,0.16
1057,88.0,0.16
1057,86.0,0.16
1057,82.0,0.16
1058,98.0,0.17
1058,98.0,0.17
1058,98.0,0.17
1058,98.0,0.17
1058,98.0,0.17
1058,98.0,0.17
1059,84.0,0.15
1059,84.0,0.15
1059,86.0,0.15
1059,84.0,0.15
1059,82.0,0.15
1059,84.0,0.15
1060,100.0,0.16
1060,98.0,0.16
1060,100.0,0.16
1060,100.0,0.16
1060,100.0,0.16
1060,100.0,0.16
1061,92.0,0.16
1061,94.0,0.16
1061,92.0,0.16
1061,94.0,0.16
1061,92.0,0.16
1061,92.0,0.16
1061,92.0,0.16
1062,100.0,0.16
1062,98.0,0.16

1062,100.0,0.16
1062,100.0,0.16
1062,100.0,0.16
1063,96.0,0.16
1063,96.0,0.16
1063,96.0,0.16
1063,94.0,0.16
1063,96.0,0.16
1063,96.0,0.16
1063,96.0,0.16
1064,96.0,0.15
1064,98.0,0.15
1064,96.0,0.15
1064,96.0,0.15
1064,96.0,0.15
1064,14.0,0.15
1065,98.0,8.51
1065,94.0,8.51
1065,100.0,8.51
1065,96.0,8.51
1065,92.0,8.51
1066,98.0,0.16
1066,96.0,0.16
1066,94.0,0.16
1066,96.0,0.16
1066,96.0,0.16
1066,98.0,0.16
1067,94.0,0.16
1067,92.0,0.16
1067,94.0,0.16
1067,94.0,0.16
1067,94.0,0.16
1068,94.0,0.15
1068,96.0,0.15
1068,96.0,0.15
1068,62.0,0.15
1068,90.0,0.15
1069,80.0,0.16
1069,88.0,0.16
1069,82.0,0.16
1069,80.0,0.16
1069,76.0,0.16
1070,94.0,0.15
1070,92.0,0.15
1070,92.0,0.15
1070,92.0,0.15
1071,90.0,0.16
1071,94.0,0.16
1071,92.0,0.16
1071,92.0,0.16
1071,92.0,0.16
1072,96.0,0.16

1072,98.0,0.16
1072,96.0,0.16
1072,98.0,0.16
1072,96.0,0.16
1072,96.0,0.16
1073,92.0,0.16
1073,96.0,0.16
1073,94.0,0.16
1073,94.0,0.16
1074,94.0,0.16
1074,94.0,0.16
1074,94.0,0.16
1074,92.0,0.16
1074,92.0,0.16
1074,94.0,0.16
1074,94.0,0.16
1075,98.0,0.16

1075,100.0,0.16
1075,100.0,0.16
1075,100.0,0.16
1075,100.0,0.16
1076,98.0,0.15

1076,98.0,0.15
1076,98.0,0.15
1076,98.0,0.15
1076,98.0,0.15
1076,98.0,0.15
1076,98.0,0.15
1077,34.0,0.16
1077,32.0,0.16
1077,24.0,0.16
1077,32.0,0.16
1077,34.0,0.16
1077,34.0,0.16
1077,36.0,0.16
1078,94.0,0.16
1078,92.0,0.16
1078,62.0,0.16
1078,94.0,0.16
1079,94.0,0.15
1079,96.0,0.15

1079,78.0,0.15
1079,96.0,0.15
1079,66.0,0.15
1080,98.0,0.16

1081,98.0,0.16
1081,86.0,0.16
1081,94.0,0.16
1081,96.0,0.16
1081,98.0,0.16
1081,96.0,0.16
1082,96.0,0.16
1082,96.0,0.16
1082,98.0,0.16
1082,96.0,0.16
1083,98.0,0.16
1083,98.0,0.16
1083,98.0,0.16
1083,98.0,0.16
1083,96.0,0.16
1084,100.0,0.16
1084,100.0,0.16
1084,100.0,0.16
1084,100.0,0.16
1084,100.0,0.16
1084,100.0,0.16
1085,92.0,0.16
1085,96.0,0.16

1085,86.0,0.16
1085,98.0,0.16
1086,96.0,8.28
1086,98.0,8.28
1086,64.0,8.28
1086,90.0,8.28
1087,100.0,0.151087,100.0,0.15
1087,100.0,0.15
1087,98.0,0.15
1087,100.0,0.15
1087,98.0,0.15
1088,96.0,0.15
1088,94.0,0.15
1089,100.0,0.15
1089,100.0,0.15
1089,100.0,0.15
1089,100.0,0.15
1089,100.0,0.15
1089,100.0,0.15
1090,94.0,0.16
1090,96.0,0.16
1090,96.0,0.16
1090,98.0,0.16
1091,58.0,0.16
1091,66.0,0.16
1091,80.0,0.16
1091,66.0,0.16
1091,78.0,0.16
1092,96.0,0.15
1092,96.0,0.15
1092,96.0,0.15
1092,98.0,0.15
1092,96.0,0.15
1092,96.0,0.15
1093,94.0,0.15
1093,94.0,0.15
1093,94.0,0.15
1093,98.0,0.15
1093,92.0,0.15
1093,90.0,0.15
1094,100.0,0.16
1094,100.0,0.16
1094,100.0,0.16
1095,96.0,0.16
1095,96.0,0.16
1095,96.0,0.16
1095,96.0,0.16
1096,96.0,0.16
1096,98.0,0.16
1096,92.0,0.16
1096,94.0,0.16
1096,96.0,0.16
1097,94.0,0.16
1097,92.0,0.16
1097,90.0,0.16
1097,96.0,0.15
1097,90.0,0.16
1097,96.0,0.16
1098,96.0,0.16
1098,96.0,0.16
1098,94.0,0.16
1098,94.0,0.16
1098,94.0,0.16
1098,96.0,0.16
1099,98.0,0.15
1099,100.0,0.15
1099,100.0,0.15
1099,98.0,0.15
1099,100.0,0.15
1100,98.0,0.15
1100,94.0,0.15
1100,98.0,0.15
1100,96.0,0.15
1100,94.0,0.15
1100,94.0,0.15
1100,94.0,0.15
1101,100.0,0.15
1101,100.0,0.15
1101,100.0,0.15
1101,98.0,0.15
1101,100.0,0.15
1101,98.0,0.15
1102,98.0,0.16
1102,98.0,0.16
1102,98.0,0.16
1102,98.0,0.16
1102,92.0,0.16
1103,98.0,0.16
1103,94.0,0.16
1103,96.0,0.16
1103,94.0,0.16
1103,94.0,0.16
1103,92.0,0.16
1104,94.0,0.16
1104,94.0,0.16
1104,94.0,0.16
1104,92.0,0.16
1104,90.0,0.16
1104,92.0,0.16
1104,94.0,0.16
1105,92.0,0.16
1105,96.0,0.16
1106,96.0,8.35
1106,96.0,8.35
1106,96.0,8.35
1107,90.0,0.19
1107,92.0,0.19
1107,92.0,0.19
1108,98.0,0.19
1108,98.0,0.19
1108,96.0,0.19
1109,94.0,0.17
1109,98.0,0.17
1109,96.0,0.17
1109,92.0,0.17
1110,88.0,0.17
1110,88.0,0.17
1110,88.0,0.18
1111,98.0,0.18
1111,78.0,0.18
1112,100.0,0.18
1112,94.0,0.18
1112,100.0,0.18
1112,100.0,0.18
1113,96.0,0.16
1113,98.0,0.16
1113,94.0,0.16
1113,96.0,0.16
1114,100.0,0.18
1114,100.0,0.18
1114,100.0,0.18
1114,100.0,0.18
1115,94.0,0.17
1115,88.0,0.17
1115,92.0,0.17
1115,98.0,0.17
1116,96.0,0.17
1116,94.0,0.17
1116,92.0,0.17
1116,94.0,0.17
1117,84.0,0.18
1117,84.0,0.18
1118,92.0,0.17
1118,90.0,0.17
1118,92.0,0.17
1118,92.0,0.17
1118,92.0,0.17
1118,92.0,0.17
1118,92.0,0.17
1119,88.0,0.16
1119,86.0,0.16
1119,88.0,0.16
1119,88.0,0.16
1119,88.0,0.16
1119,88.0,0.16
1120,98.0,0.17

1120,100.0,0.17
1120,100.0,0.17
1121,98.0,0.16
1121,98.0,0.16
1121,98.0,0.16
1121,94.0,0.16
1121,98.0,0.16
1122,100.0,0.16
1122,100.0,0.16
1122,100.0,0.15
1122,100.0,0.16
1122,100.0,0.16
1122,100.0,0.16
1123,98.0,0.15
1123,98.0,0.15
1124,96.0,0.15

1124,100.0,0.15
1124,100.0,0.15
1125,98.0,0.16
11125,96.0,0.16

1126,98.0,0.2
1126,92.0,0.2
1126,100.0,0.2
1126,98.0,0.2
1126,98.0,0.2
1127,98.0,8.52
1127,98.0,8.52
1127,98.0,8.52
1127,98.0,8.52
1128,96.0,0.2
1128,96.0,0.2
1128,98.0,0.2
1129,96.0,0.17
1129,98.0,0.17
1129,98.0,0.17
1129,98.0,0.17
1130,96.0,0.2

1130,98.0,0.2
1130,98.0,0.2
1130,98.0,0.2
1130,98.0,0.2
1131,72.0,0.16
1131,72.0,0.16
1131,72.0,0.16
1131,72.0,0.16
1131,72.0,0.16
1131,72.0,0.16
1132,100.0,0.15
1132,94.0,0.15

1132,98.0,0.15
1132,98.0,0.15
1133,100.0,0.15
1133,100.0,0.15
1133,100.0,0.15
1134,100.0,0.151134,98.0,0.15
1134,98.0,0.15
1134,98.0,0.15
1135,100.0,0.17
1135,100.0,0.17
1136,100.0,0.18
1136,100.0,0.18
1136,100.0,0.18
1137,78.0,0.16
1137,80.0,0.16
1137,76.0,0.16
1138,100.0,0.16
1138,98.0,0.16
1138,100.0,0.16
1138,100.0,0.16
1138,98.0,0.16
1138,100.0,0.16
1139,98.0,0.17
1139,96.0,0.17
1139,96.0,0.17
1139,98.0,0.17
1139,98.0,0.17
1140,94.0,0.16
1140,94.0,0.16
1140,96.0,0.16
1140,90.0,0.16
1140,96.0,0.16
1140,92.0,0.16
1141,92.0,0.17
1141,90.0,0.17
1141,90.0,0.17
1141,92.0,0.17
1141,92.0,0.17
1141,88.0,0.17
1142,94.0,0.16
1142,92.0,0.16
1142,94.0,0.16
1142,92.0,0.16
1142,94.0,0.16
1142,92.0,0.16
1143,96.0,0.16
1143,90.0,0.16

1143,98.0,0.16
1143,100.0,0.16
1144,96.0,0.16
1144,96.0,0.16
1145,98.0,0.16
1145,98.0,0.16
1145,98.0,0.16
1145,96.0,0.16
1145,98.0,0.16
1145,98.0,0.16
1145,98.0,0.16
1146,60.0,0.16
1146,80.0,0.16
1146,80.0,0.16
1146,82.0,0.16
1146,68.0,0.16
1147,78.0,8.57
1147,92.0,8.57
1147,92.0,8.57
1148,100.0,0.16
1148,100.0,0.16
1148,98.0,0.16
1148,100.0,0.16
1148,98.0,0.16
1148,100.0,0.16
1148,100.0,0.16
1149,82.0,0.16
1149,98.0,0.16
1149,98.0,0.16
1149,96.0,0.16
1149,98.0,0.16
1150,100.0,0.17
1150,100.0,0.17
1150,100.0,0.17
1150,100.0,0.17
1151,96.0,0.17
1151,94.0,0.17
1151,92.0,0.17
1151,92.0,0.17
1151,94.0,0.17
1152,90.0,0.16
1152,90.0,0.16
1152,32.0,0.16
1152,92.0,0.16
1152,94.0,0.16
1153,96.0,0.16
1153,98.0,0.16
1153,100.0,0.16
1154,100.0,0.16
1154,100.0,0.16
1154,100.0,0.16
1154,100.0,0.16
1154,100.0,0.16
1154,100.0,0.16
1154,100.0,0.16
1155,88.0,0.16
1155,88.0,0.16
1155,88.0,0.16
1155,86.0,0.16
1155,86.0,0.16
1155,86.0,0.16
1155,88.0,0.16
1156,98.0,0.17
1156,98.0,0.17
1156,100.0,0.17
1156,98.0,0.17
1157,88.0,0.17
1157,92.0,0.17
1157,92.0,0.17
1157,94.0,0.17
1157,90.0,0.17
1157,88.0,0.17
1158,94.0,0.17
1158,96.0,0.17
1158,96.0,0.17
1158,98.0,0.17
1158,96.0,0.17
1158,96.0,0.17
1158,98.0,0.17
1159,100.0,0.17
1159,100.0,0.17
1159,100.0,0.17
1159,100.0,0.17
1159,100.0,0.17
1159,100.0,0.17
1159,100.0,0.17
1160,70.0,0.16
1160,96.0,0.16
1160,98.0,0.16
1160,98.0,0.16
1161,30.0,0.17
1161,28.0,0.17
1161,28.0,0.17
1161,30.0,0.17
1161,30.0,0.17
1161,28.0,0.17
1162,16.0,0.17
1162,36.0,0.17
1162,16.0,0.17
1162,16.0,0.17
1162,34.0,0.17
1162,16.0,0.17
1163,92.0,0.16
1163,94.0,0.16
1163,94.0,0.16
1163,94.0,0.16
1163,92.0,0.16
1163,92.0,0.16
1163,92.0,0.16
1164,98.0,0.16

1164,98.0,0.16
1164,98.0,0.16

1164,96.0,0.16
1165,84.0,0.16

1165,98.0,0.16

1165,98.0,0.16
1165,98.0,0.16
1166,100.0,0.16
1166,100.0,0.16
1166,100.0,0.16
1166,100.0,0.16
1166,100.0,0.16
1166,100.0,0.16
1166,98.0,0.16
1166,100.0,0.16
1167,98.0,0.16
1167,54.0,0.16
1167,96.0,0.16
1167,98.0,0.16
1167,98.0,0.16
1168,100.0,8.3
1168,98.0,8.3
1168,98.0,8.3
1168,98.0,8.3
1168,100.0,8.3
1169,96.0,0.16

1169,96.0,0.16
1169,98.0,0.16
1169,96.0,0.16
1170,98.0,0.15
1170,98.0,0.15

1170,70.0,0.15

1170,98.0,0.15
1171,98.0,0.15
1171,98.0,0.15
1171,96.0,0.15
1171,64.0,0.15
1171,98.0,0.15
1172,96.0,0.15
1172,96.0,0.16
1172,96.0,0.15
1172,96.0,0.15
1172,96.0,0.15
1173,100.0,0.15
1173,100.0,0.15
1173,100.0,0.15
1173,100.0,0.15
1174,80.0,0.16
1174,70.0,0.16
1174,64.0,0.16
1174,84.0,0.16
1174,84.0,0.16
1175,60.0,0.16
1175,92.0,0.16
1175,78.0,0.16
1175,20.0,0.16
1175,-10.0,0.16
1175,86.0,0.16
1175,76.0,0.16
1176,98.0,0.16

1176,98.0,0.16
1176,100.0,0.16
1176,98.0,0.16
1176,98.0,0.16
1176,98.0,0.16
1177,100.0,0.16
1177,98.0,0.16
1177,100.0,0.16
1177,98.0,0.16
1178,100.0,0.17
1178,98.0,0.17
1178,98.0,0.17
1178,98.0,0.17

1178,96.0,0.17
1179,100.0,0.16
1179,100.0,0.16
1179,100.0,0.15
1179,28.0,0.16
1179,100.0,0.16
1180,98.0,0.16
1180,98.0,0.16
1180,98.0,0.16
1180,98.0,0.16
1181,100.0,0.16
1181,100.0,0.161181,100.0,0.16
1181,100.0,0.16
1181,100.0,0.16
1181,96.0,0.16
1182,-100.0,0.15
1182,-100.0,0.15
1182,24.0,0.15
1182,-100.0,0.15
1182,92.0,0.15
1182,-100.0,0.15
1183,94.0,0.16
1183,94.0,0.16
1183,94.0,0.16
1183,94.0,0.16
1183,94.0,0.16
1183,94.0,0.16
1184,92.0,0.16
1184,92.0,0.16
1184,92.0,0.16
1184,90.0,0.16
1184,90.0,0.16
1185,100.0,0.16
1185,100.0,0.16
1185,98.0,0.16
1185,100.0,0.16
1185,100.0,0.16
1186,94.0,0.16
1186,94.0,0.16
1186,90.0,0.16
1186,94.0,0.16
1187,100.0,0.16
1188,94.0,8.27
1188,96.0,8.27
1188,94.0,8.27
1188,94.0,8.27
1189,74.0,0.16
1189,80.0,0.16
1189,80.0,0.16
1189,80.0,0.16
1190,90.0,0.17
1190,96.0,0.17
1190,90.0,0.17
1190,90.0,0.16
1190,84.0,0.16
1190,82.0,0.17
1191,26.0,0.17
1191,48.0,0.17
1192,98.0,0.17
1192,98.0,0.17
1192,98.0,0.17
1192,98.0,0.17
1192,96.0,0.17
1192,98.0,0.17
1192,98.0,0.17
1193,-66.0,0.16
1193,-42.0,0.16
1193,100.0,0.16
1193,30.0,0.16
1193,32.0,0.16
1194,96.0,0.16

1194,96.0,0.16
1194,100.0,0.16
1194,96.0,0.16
1194,96.0,0.16
1194,98.0,0.16
1195,96.0,0.16
1195,96.0,0.16
1195,96.0,0.16
1195,92.0,0.16
1195,96.0,0.16

1195,96.0,0.16
1196,100.0,0.16
1196,98.0,0.16
1196,100.0,0.16
1196,100.0,0.16
1196,98.0,0.16
1196,100.0,0.16
1196,98.0,0.16
1197,98.0,0.17
1197,98.0,0.17
1197,98.0,0.17
1197,98.0,0.17
1197,98.0,0.17
1197,98.0,0.17
1197,98.0,0.17
1198,84.0,0.16
1198,84.0,0.17
1198,60.0,0.16
1198,84.0,0.17
1198,82.0,0.16
1198,84.0,0.16
1199,70.0,0.17
1199,92.0,0.17
1199,70.0,0.17
1199,92.0,0.17
1199,78.0,0.17
1199,88.0,0.17
1200,100.0,0.17
1200,100.0,0.17
1200,100.0,0.17
1200,100.0,0.17
1200,100.0,0.17
1201,92.0,0.16
1201,86.0,0.16
1201,90.0,0.16
1201,94.0,0.16
1202,98.0,0.16

1202,98.0,0.16

1202,96.0,0.16
1202,96.0,0.16
1203,96.0,0.17
1203,94.0,0.17
1203,96.0,0.17
1203,100.0,0.17
1203,92.0,0.17
1204,82.0,0.17
1204,94.0,0.17
1204,94.0,0.17
1204,94.0,0.17
1204,92.0,0.17
1204,94.0,0.17
1204,92.0,0.17
1205,98.0,0.16
1205,94.0,0.16
1205,98.0,0.16
1205,100.0,0.16
1206,86.0,0.16
1206,-6.0,0.16
1206,86.0,0.16
1206,38.0,0.16
1206,80.0,0.16
1207,90.0,0.17
1207,90.0,0.17
1207,72.0,0.17
1207,92.0,0.17
1207,90.0,0.17
1208,96.0,0.16
1208,98.0,0.16
1208,98.0,0.16
1208,92.0,0.16
1208,94.0,0.16
1208,92.0,0.16
1209,6.0,8.29

1209,-100.0,8.29
1209,94.0,8.29
1209,74.0,8.29
1209,94.0,8.29

1210,98.0,0.18
1210,100.0,0.18
1210,96.0,0.18
1210,100.0,0.18
1210,96.0,0.18
1210,94.0,0.18
1211,98.0,0.16
1211,96.0,0.16
1211,94.0,0.16
1211,94.0,0.16
1212,100.0,0.16
1212,100.0,0.16
1212,98.0,0.17
1212,98.0,0.17

1212,100.0,0.17
1212,-54.0,0.17
1213,56.0,0.17
1213,74.0,0.17
1213,56.0,0.17
1213,74.0,0.17
1213,56.0,0.17
1213,74.0,0.17
1213,70.0,0.17
1214,82.0,0.16
1214,74.0,0.17
1214,76.0,0.17
1214,40.0,0.16
1214,84.0,0.17
1215,96.0,0.16
1215,96.0,0.16
1215,98.0,0.16
1215,98.0,0.16
1215,96.0,0.16
1215,98.0,0.16
1216,100.0,0.17
1216,100.0,0.17
1216,100.0,0.17
1216,100.0,0.17
1216,100.0,0.17
1217,98.0,0.16

1217,96.0,0.16

1217,82.0,0.16
1217,96.0,0.16
1218,98.0,0.17
1218,96.0,0.17
1218,98.0,0.17
1218,98.0,0.17
1219,92.0,0.17
1219,92.0,0.16
1219,94.0,0.16
1219,92.0,0.16
1219,90.0,0.16
1220,94.0,0.17
1220,100.0,0.171220,96.0,0.17
1220,94.0,0.17
1220,96.0,0.17
1220,96.0,0.17
1221,100.0,0.17
1221,100.0,0.17
1221,100.0,0.17
1221,100.0,0.17
1221,100.0,0.17
1221,100.0,0.17
1221,100.0,0.17
1222,90.0,0.16
1222,84.0,0.16
1222,88.0,0.16
1222,86.0,0.16
1222,86.0,0.16
1222,86.0,0.16
1222,88.0,0.16
1223,98.0,0.16

1223,100.0,0.16
1223,100.0,0.16
1223,100.0,0.16
1223,100.0,0.16
1224,100.0,0.16
1224,100.0,0.16
1224,100.0,0.16
1224,42.0,0.16
1224,100.0,0.16
1224,100.0,0.16
1225,98.0,0.16
1225,98.0,0.16
1225,96.0,0.16
1225,94.0,0.16
1225,94.0,0.16
1226,98.0,0.17
1226,92.0,0.17
1226,96.0,0.17
1226,92.0,0.17
1227,50.0,0.16
1227,92.0,0.16
1227,52.0,0.16
1227,92.0,0.16
1228,98.0,0.16

1228,100.0,0.16
1228,100.0,0.16
1228,100.0,0.16
1228,100.0,0.16
1228,100.0,0.16
1229,98.0,8.33

1229,98.0,8.33
1229,98.0,8.33
1229,100.0,8.33
1230,92.0,0.17
1230,92.0,0.17
1230,90.0,0.17
1230,86.0,0.17
1230,90.0,0.17
1231,92.0,0.17
1231,98.0,0.17
1231,96.0,0.17
1231,98.0,0.17
1231,98.0,0.17
1232,84.0,0.16
1232,84.0,0.16
1232,52.0,0.16
1232,84.0,0.16
1233,100.0,0.17
1233,100.0,0.17
1233,100.0,0.17
1233,100.0,0.17
1233,100.0,0.17
1233,100.0,0.17
1234,92.0,0.16
1234,92.0,0.16
1234,92.0,0.16
1234,90.0,0.16
1234,92.0,0.16
1235,96.0,0.17
1235,96.0,0.17
1235,54.0,0.17
1235,98.0,0.17
1235,98.0,0.17
1235,98.0,0.17
1236,98.0,0.16
1236,100.0,0.16
1236,100.0,0.16
1236,100.0,0.16
1236,100.0,0.16
1236,100.0,0.16
1237,94.0,0.17
1237,98.0,0.17
1237,98.0,0.17
1237,82.0,0.17
1237,98.0,0.17
1237,84.0,0.17
1237,98.0,0.17
1237,50.0,0.17
1238,100.0,0.1711238,100.0,0.17
1238,100.0,0.17
1238,100.0,0.17
1238,-52.0,0.17
1239,98.0,0.16

1239,100.0,0.16
1239,98.0,0.16
1239,100.0,0.16
1239,100.0,0.16
1240,86.0,0.16
1240,96.0,0.17
1240,98.0,0.17
1240,96.0,0.17
1240,96.0,0.16
1241,100.0,0.16
241,100.0,0.16
1241,100.0,0.16
1242,96.0,0.16
1242,98.0,0.16
1242,96.0,0.16
1242,96.0,0.16
1242,100.0,0.16
1242,98.0,0.16
1243,100.0,0.17
1243,100.0,0.17
1243,100.0,0.17
1243,100.0,0.17
1243,98.0,0.17
1244,100.0,0.17
1244,100.0,0.16
1244,98.0,0.16

1244,100.0,0.17
1244,100.0,0.17
1245,98.0,0.17
1245,100.0,0.17
1245,98.0,0.17
1245,100.0,0.17
1245,98.0,0.17
1246,92.0,0.16
1246,94.0,0.16
1246,92.0,0.16
1246,94.0,0.16
1246,94.0,0.16
1246,94.0,0.16
1247,94.0,0.16
1247,100.0,0.16
1247,96.0,0.16
1247,-48.0,0.16
1247,26.0,0.16
1247,28.0,0.16
1247,-58.0,0.16
1248,96.0,0.17

1248,98.0,0.17
1248,100.0,0.17
1248,100.0,0.17
1249,98.0,0.16

1249,98.0,0.16
1249,98.0,0.16

1249,98.0,0.16
1250,100.0,8.21
1250,98.0,8.21
1250,100.0,8.21
1250,96.0,8.21
1250,94.0,8.21
1250,100.0,8.21
1250,100.0,8.21
1251,98.0,0.16
1251,96.0,0.16
1251,94.0,0.16
1251,96.0,0.16
1251,96.0,0.16
1251,98.0,0.16
1251,98.0,0.16
1252,100.0,0.16
1252,26.0,0.16
1252,100.0,0.16
1252,94.0,0.16
1252,100.0,0.16
1252,100.0,0.16
1252,94.0,0.16
1253,26.0,0.17
1253,40.0,0.17
1253,42.0,0.17
1253,38.0,0.17
1253,38.0,0.17
1254,100.0,0.17
1254,98.0,0.17
1254,98.0,0.17
1254,98.0,0.17
1254,96.0,0.17
1254,98.0,0.17
1255,86.0,0.16
1255,86.0,0.16
1255,84.0,0.16
1255,84.0,0.16
1255,86.0,0.16
1256,22.0,0.17
1256,-8.0,0.17
1256,88.0,0.17
1256,92.0,0.17
1256,90.0,0.17
1256,-4.0,0.17
1256,90.0,0.17
1257,48.0,0.17
1257,96.0,0.17
1257,98.0,0.17
1257,50.0,0.17
1257,100.0,0.17
1257,96.0,0.17
1258,98.0,0.17
1258,100.0,0.17
